run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
2,4,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830919,825104,9930023,69977,10000000,8999979,12034863
2,5,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827547,821722,9929609,70391,10000000,8999484,12083903
2,6,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408795,405552,9920676,79324,10000000,9001305,24462100
2,7,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833184,827335,9929799,70201,10000000,9000307,12002143
2,0,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635841,490671,7716884,2283116,10000000,0,15727192
2,1,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737072,511162,6935034,3064966,10000000,0,13567188
2,2,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654239,493606,7544736,2455264,10000000,0,15284921
2,3,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,692728,502561,7254812,2745188,10000000,0,14435664
2,4,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596744,483466,8101745,1898255,10000000,0,16757597
2,5,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581794,480278,8255132,1744868,10000000,0,17188213
2,6,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729764,512385,7021238,2978762,10000000,0,13703049
2,7,8,10,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812197,527589,6495823,3504177,10000000,0,12312274
2,0,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831089,825296,9930299,69701,10000000,9000250,12032405
2,1,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830587,824743,9929643,70357,10000000,9001195,12039675
2,2,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831410,825568,9929740,70260,10000000,9001102,12027756
2,3,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832245,826392,9929675,70325,10000000,9000675,12015686
2,4,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,831831,825998,9929880,70120,10000000,8999776,12021671
2,5,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827208,821361,9929310,70690,10000000,8999223,12088848
2,6,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408965,405725,9920775,79225,10000000,9000978,24451952
2,7,8,10,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,833151,827279,9929513,70487,10000000,9000170,12002613
2,0,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883318,408908,5555075,6444925,12000000,0,13585141
2,1,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795084,396868,5989833,6010167,12000000,0,15092741
2,2,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561530,381622,8155332,3844668,12000000,0,21370156
2,3,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627722,382775,7317422,4682578,12000000,0,19116725
2,4,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,526594,385417,8782853,3217147,12000000,0,22787916
2,5,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712422,388302,6540543,5459457,12000000,0,16843937
2,6,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1079595,436587,4852788,7147212,12000000,0,11115271
2,7,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132241,444632,4712413,7287587,12000000,0,10598444
2,0,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001721,993920,11906551,93449,12000000,10799982,11979376
2,1,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001873,994014,11905878,94122,12000000,10800959,11977566
2,2,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002110,994278,11906212,93788,12000000,10801316,11974728
2,3,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002683,994811,11905782,94218,12000000,10800768,11967883
2,4,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001797,993963,11906161,93839,12000000,10799914,11978472
2,5,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000360,992469,11905343,94657,12000000,10798950,11995671
2,6,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009624,1001739,11906284,93716,12000000,10801669,11885605
2,7,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1008110,1000209,11905941,94059,12000000,10800467,11903453
2,0,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,865531,524810,7276141,4723859,12000000,0,13864316
2,1,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800905,514120,7703089,4296911,12000000,0,14983036
2,2,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608114,488932,9648167,2351833,12000000,0,19733111
2,3,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686969,497415,8688862,3311138,12000000,0,17468016
2,4,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,644379,492901,9179076,2820924,12000000,0,18622554
2,5,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743934,504553,8138683,3861317,12000000,0,16130454
2,6,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,945581,540754,6862502,5137498,12000000,0,12690607
2,7,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035068,557216,6460056,5539944,12000000,0,11593438
2,0,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003576,995762,11906568,93432,12000000,10800427,11957233
2,1,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004346,996497,11906220,93780,12000000,10800916,11948064
2,2,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1002960,995138,11906413,93587,12000000,10801127,11964577
2,3,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003149,995269,11905734,94266,12000000,10800656,11962325
2,4,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001962,994132,11906224,93776,12000000,10800169,11976498
2,5,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1001088,993215,11905626,94374,12000000,10798941,11986952
2,6,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010663,1002787,11906490,93510,12000000,10801423,11873391
2,7,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1009325,1001418,11905990,94010,12000000,10800373,11889127
2,0,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,847241,577540,8180054,3819946,12000000,0,14163605
2,1,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786443,566035,8636893,3363107,12000000,0,15258573
2,2,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687568,547707,9559019,2440981,12000000,0,17452796
2,3,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727535,554912,9152742,2847258,12000000,0,16494038
2,4,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652335,542670,9982663,2017337,12000000,0,18395454
2,5,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794004,566398,8560121,3439879,12000000,0,15113260
2,6,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920080,595933,7772368,4227632,12000000,0,13042340
2,7,8,12,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,983444,608667,7426975,4573025,12000000,0,12202016
2,0,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000520,992727,11906541,93459,12000000,10799998,11993763
2,1,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999565,991767,11906383,93617,12000000,10800975,12005214
2,2,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000423,992591,11906061,93939,12000000,10801249,11994920
2,3,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000884,993037,11905917,94083,12000000,10801116,11989393
2,4,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000294,992482,11906287,93713,12000000,10799706,11996471
2,5,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998208,990324,11905219,94781,12000000,10799009,12021531
2,6,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1007462,999637,11906798,93202,12000000,10800832,11911117
2,7,8,12,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006243,998340,11905759,94241,12000000,10800204,11925546
2,0,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296002,475904,5875353,10124647,16000000,0,12345654
2,1,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004137,454899,7248396,8751604,16000000,0,15934066
2,2,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,791876,431455,8717622,7282378,16000000,0,20205159
2,3,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883143,447319,8104131,7895869,16000000,0,18117096
2,4,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803098,435625,8678897,7321103,16000000,0,19922842
2,5,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934053,444014,7605802,8394198,16000000,0,17129639
2,6,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1572588,510300,5191949,10808051,16000000,0,10174305
2,7,8,16,1000000,wait_die,false,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624586,446447,11436636,4563364,16000000,0,25616953
2,0,8,16,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1317788,1306055,15857548,142452,16000000,14401266,12141557
2,1,8,16,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318437,1306649,15856954,143046,16000000,14400906,12135580
2,2,8,16,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318648,1306837,15856690,143310,16000000,14402139,12133634
2,3,8,16,1000000,wait_die,true,true,false,false,cycles.csv,periodic.csv,smallbank,0,0,0,0,0,0,0,0,0,0,1000000,90,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318754,1306961,15856926,143074,16000000,14401687,12132664
