run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
2,3,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,1377,3683,75048783,0,1078,4273379,0,0,2523426,2523426,2522049,2522049,2522049,2522049,2522038,2522038,0,0,0,0,0,0,2446341,0,0,0,0,0,0,0,0,0,199723,198460,4968379,31621,5000000,5000000,25034557
2,4,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,1350,3790,75067072,0,1045,4277696,0,0,2524407,2524407,2523057,2523057,2523057,2523057,2523047,2523047,0,0,0,0,0,0,2445226,0,0,0,0,0,0,0,0,0,200116,198846,4968273,31727,5000000,5000000,24985504
2,5,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,1308,3707,75070188,0,1029,4276818,0,0,2524295,2524295,2522987,2522987,2522987,2522987,2522966,2522966,0,0,0,0,0,0,2445615,0,0,0,0,0,0,0,0,0,198692,197444,4968581,31419,5000000,5000000,25164498
2,6,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,1270,3719,75037637,0,960,4276405,0,0,2523274,2523274,2522004,2522004,2522004,2522004,2521989,2521989,0,0,0,0,0,0,2446389,0,0,0,0,0,0,0,0,0,204101,202810,4968378,31622,5000000,5000000,24497626
2,7,8,10,500000,no_wait,true,true,false,false,../cycles_116.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,1385,3688,75077974,0,999,4270103,0,0,2524719,2524719,2523334,2523334,2523334,2523334,2523324,2523324,0,0,0,0,0,0,2444910,0,0,0,0,0,0,0,0,0,201898,200616,4968234,31766,5000000,5000000,24764885
2,0,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,1914,5697,90093052,0,1439,5129438,0,0,3029553,3029553,3027639,3027639,3027639,3027639,3027620,3027620,0,0,0,0,0,0,2932905,0,0,0,0,0,0,0,0,0,236546,234990,5960525,39475,6000000,6000000,25364957
2,1,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,1945,5590,90087429,0,1481,5131602,0,0,3029639,3029639,3027694,3027694,3027694,3027694,3027678,3027678,0,0,0,0,0,0,2932705,0,0,0,0,0,0,0,0,0,236287,234727,5960383,39617,6000000,6000000,25392827
2,2,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,1867,5584,90118907,0,1459,5130465,0,0,3030799,3030799,3028932,3028932,3028932,3028932,3028917,3028917,0,0,0,0,0,0,2931650,0,0,0,0,0,0,0,0,0,235931,234381,5960567,39433,6000000,6000000,25431064
2,3,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,1873,5533,90060923,0,1445,5127736,0,0,3028442,3028442,3026569,3026569,3026569,3026569,3026553,3026553,0,0,0,0,0,0,2933905,0,0,0,0,0,0,0,0,0,235402,233851,5960458,39542,6000000,6000000,25488254
2,4,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,1869,5639,90081795,0,1523,5131669,0,0,3029567,3029567,3027698,3027698,3027698,3027698,3027681,3027681,0,0,0,0,0,0,2932716,0,0,0,0,0,0,0,0,0,235853,234296,5960397,39603,6000000,6000000,25439495
2,5,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,1931,5596,90094541,0,1484,5131082,0,0,3029757,3029757,3027826,3027826,3027826,3027826,3027803,3027803,0,0,0,0,0,0,2932617,0,0,0,0,0,0,0,0,0,233766,232224,5960420,39580,6000000,6000000,25666605
2,6,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,1870,5489,90040225,0,1478,5129512,0,0,3027763,3027763,3025893,3025893,3025893,3025893,3025874,3025874,0,0,0,0,0,0,2934470,0,0,0,0,0,0,0,0,0,240038,238451,5960344,39656,6000000,6000000,24996014
2,7,8,12,500000,no_wait,true,true,false,false,../cycles_117.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,1863,5575,90087266,0,1475,5125433,0,0,3029668,3029668,3027805,3027805,3027805,3027805,3027782,3027782,0,0,0,0,0,0,2932422,0,0,0,0,0,0,0,0,0,238286,236706,5960204,39796,6000000,6000000,25179761
2,0,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,3367,10026,120103873,0,2608,6836040,0,0,4039572,4039572,4036205,4036205,4036205,4036205,4036163,4036163,0,0,0,0,0,0,3907163,0,0,0,0,0,0,0,0,0,297232,295126,7943326,56674,8000000,8000000,26914951
2,1,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,3389,10045,120099892,0,2762,6836748,0,0,4039455,4039455,4036066,4036066,4036066,4036066,4036026,4036026,0,0,0,0,0,0,3907018,0,0,0,0,0,0,0,0,0,297474,295356,7943044,56956,8000000,8000000,26893086
2,2,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,3397,10082,120116260,0,2597,6840390,0,0,4040034,4040034,4036637,4036637,4036637,4036637,4036606,4036606,0,0,0,0,0,0,3906629,0,0,0,0,0,0,0,0,0,296159,294057,7943235,56765,8000000,8000000,27012486
2,3,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,3409,10201,120058912,0,2660,6835179,0,0,4038034,4038034,4034625,4034625,4034625,4034625,4034594,4034594,0,0,0,0,0,0,3908409,0,0,0,0,0,0,0,0,0,295187,293084,7943003,56997,8000000,8000000,27101422
2,4,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,3387,10242,120082124,0,2602,6838950,0,0,4038478,4038478,4035091,4035091,4035091,4035091,4035053,4035053,0,0,0,0,0,0,3907771,0,0,0,0,0,0,0,0,0,295555,293443,7942824,57176,8000000,8000000,27067656
2,5,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,3380,10121,120079877,0,2560,6839220,0,0,4038578,4038578,4035198,4035198,4035198,4035198,4035165,4035165,0,0,0,0,0,0,3908107,0,0,0,0,0,0,0,0,0,291675,289607,7943272,56728,8000000,8000000,27427748
2,6,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,3410,10211,120049382,0,2612,6837687,0,0,4038033,4038033,4034623,4034623,4034623,4034623,4034581,4034581,0,0,0,0,0,0,3908089,0,0,0,0,0,0,0,0,0,306860,304661,7942670,57330,8000000,8000000,26070436
2,7,8,16,500000,no_wait,true,true,false,false,../cycles_118.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,3335,10004,120106412,0,2575,6833589,0,0,4039848,4039848,4036513,4036513,4036513,4036513,4036471,4036471,0,0,0,0,0,0,3906516,0,0,0,0,0,0,0,0,0,305299,303123,7942987,57013,8000000,8000000,26203794
2,0,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,5334,16056,150138120,0,4011,8542577,0,0,5050997,5050997,5045663,5045663,5045663,5045663,5045617,5045617,0,0,0,0,0,0,4877959,0,0,0,0,0,0,0,0,0,353249,350550,9923576,76424,10000000,10000000,28308583
2,1,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,5298,15995,150078233,0,4119,8543334,0,0,5048365,5048365,5043067,5043067,5043067,5043067,5043010,5043010,0,0,0,0,0,0,4880500,0,0,0,0,0,0,0,0,0,353428,350725,9923510,76490,10000000,10000000,28294230
2,2,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,5281,15597,150117227,0,4037,8550582,0,0,5049792,5049792,5044511,5044511,5044511,5044511,5044462,5044462,0,0,0,0,0,0,4879762,0,0,0,0,0,0,0,0,0,351190,348529,9924224,75776,10000000,10000000,28474559
2,3,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,5263,15853,150083021,0,4065,8542258,0,0,5048571,5048571,5043308,5043308,5043308,5043308,5043261,5043261,0,0,0,0,0,0,4880530,0,0,0,0,0,0,0,0,0,349590,346926,9923791,76209,10000000,10000000,28604898
2,4,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,5266,16171,150089730,0,4148,8546256,0,0,5048713,5048713,5043447,5043447,5043447,5043447,5043400,5043400,0,0,0,0,0,0,4879754,0,0,0,0,0,0,0,0,0,350515,347821,9923154,76846,10000000,10000000,28529413
2,5,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,5367,15812,150076096,0,4113,8544601,0,0,5048643,5048643,5043276,5043276,5043276,5043276,5043207,5043207,0,0,0,0,0,0,4881001,0,0,0,0,0,0,0,0,0,344117,341509,9924208,75792,10000000,10000000,29059818
2,6,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,5246,16058,150049277,0,4004,8544594,0,0,5047517,5047517,5042271,5042271,5042271,5042271,5042217,5042217,0,0,0,0,0,0,4881068,0,0,0,0,0,0,0,0,0,360481,357716,9923285,76715,10000000,10000000,27740664
2,7,8,20,500000,no_wait,true,true,false,false,../cycles_119.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,5236,15784,150119643,0,4116,8538581,0,0,5050265,5050265,5045029,5045029,5045029,5045029,5044970,5044970,0,0,0,0,0,0,4878616,0,0,0,0,0,0,0,0,0,357092,354363,9923586,76414,10000000,10000000,28003978
0,0,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,4,5,7512093,0,9,427435,0,0,252608,252608,252604,252604,252604,252604,252604,252604,0,0,0,0,0,0,244871,0,0,0,0,0,0,0,0,0,19793,19693,497475,2525,500000,500000,25260862
0,1,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,4,5,7524512,0,5,428129,0,0,253007,253007,253003,253003,253003,253003,253003,253003,0,0,0,0,0,0,244510,0,0,0,0,0,0,0,0,0,19803,19704,497513,2487,500000,500000,25248274
0,2,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,5,8,7518639,0,6,428180,0,0,252788,252788,252783,252783,252783,252783,252783,252783,0,0,0,0,0,0,244648,0,0,0,0,0,0,0,0,0,19819,19718,497431,2569,500000,500000,25227212
0,3,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,8,2,7525689,0,12,428149,0,0,253187,253187,253179,253179,253179,253179,253179,253179,0,0,0,0,0,0,244166,0,0,0,0,0,0,0,0,0,19784,19678,497345,2655,500000,500000,25272880
0,4,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,7,1,7509521,0,10,428854,0,0,252371,252371,252364,252364,252364,252364,252364,252364,0,0,0,0,0,0,245119,0,0,0,0,0,0,0,0,0,19804,19705,497483,2517,500000,500000,25246501
0,5,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,4,3,7510367,0,11,428871,0,0,252300,252300,252296,252296,252296,252296,252296,252296,0,0,0,0,0,0,245155,0,0,0,0,0,0,0,0,0,19846,19745,497451,2549,500000,500000,25193361
0,6,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,4,1,7514959,0,8,428444,0,0,252451,252451,252447,252447,252447,252447,252447,252447,0,0,0,0,0,0,244910,0,0,0,0,0,0,0,0,0,19986,19880,497357,2643,500000,500000,25016710
0,7,8,1,500000,no_wait,true,false,false,false,../cycles_120.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,6,7,7504997,0,10,427326,0,0,252351,252351,252345,252345,252345,252345,252345,252345,0,0,0,0,0,0,245061,0,0,0,0,0,0,0,0,0,20135,20031,497406,2594,500000,500000,24831516
0,0,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,49,90,15017179,0,47,855304,0,0,504846,504846,504797,504797,504797,504797,504795,504795,0,0,0,0,0,0,489986,0,0,0,0,0,0,0,0,0,41345,41129,994781,5219,1000000,1000000,24186282
0,1,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,33,105,15035937,0,39,856742,0,0,505462,505462,505429,505429,505429,505429,505428,505428,0,0,0,0,0,0,489362,0,0,0,0,0,0,0,0,0,41487,41271,994790,5210,1000000,1000000,24103502
0,2,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,42,84,15028675,0,40,856288,0,0,505096,505096,505054,505054,505054,505054,505054,505054,0,0,0,0,0,0,489688,0,0,0,0,0,0,0,0,0,41452,41234,994742,5258,1000000,1000000,24124202
0,3,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,38,96,15037616,0,42,855445,0,0,505829,505829,505791,505791,505791,505791,505791,505791,0,0,0,0,0,0,488899,0,0,0,0,0,0,0,0,0,41280,41061,994690,5310,1000000,1000000,24224663
0,4,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,42,109,15020723,0,52,857503,0,0,504787,504787,504745,504745,504745,504745,504744,504744,0,0,0,0,0,0,489993,0,0,0,0,0,0,0,0,0,41335,41117,994737,5263,1000000,1000000,24192377
0,5,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,43,100,15030651,0,35,857715,0,0,505200,505200,505157,505157,505157,505157,505157,505157,0,0,0,0,0,0,489531,0,0,0,0,0,0,0,0,0,41464,41243,994688,5312,1000000,1000000,24117300
0,6,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,38,99,15022276,0,40,856332,0,0,504852,504852,504814,504814,504814,504814,504813,504813,0,0,0,0,0,0,489952,0,0,0,0,0,0,0,0,0,42103,41883,994765,5235,1000000,1000000,23750954
0,7,8,2,500000,no_wait,true,false,false,false,../cycles_121.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,35,100,15031978,0,48,854542,0,0,505472,505472,505437,505437,505437,505437,505437,505437,0,0,0,0,0,0,489218,0,0,0,0,0,0,0,0,0,41982,41758,994655,5345,1000000,1000000,23819316
0,0,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,177,480,30039546,0,182,1709613,0,0,1009768,1009768,1009591,1009591,1009591,1009591,1009588,1009588,0,0,0,0,0,0,979464,0,0,0,0,0,0,0,0,0,83434,82977,1989052,10948,2000000,2000000,23970986
0,1,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,172,551,30049965,0,158,1712510,0,0,1010005,1010005,1009833,1009833,1009833,1009833,1009829,1009829,0,0,0,0,0,0,979219,0,0,0,0,0,0,0,0,0,83445,82988,1989048,10952,2000000,2000000,23967682
0,2,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,204,553,30044626,0,189,1711802,0,0,1010017,1010017,1009813,1009813,1009813,1009813,1009811,1009811,0,0,0,0,0,0,979035,0,0,0,0,0,0,0,0,0,83389,82924,1988846,11154,2000000,2000000,23983810
0,3,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,207,550,30056385,0,161,1710473,0,0,1010927,1010927,1010720,1010720,1010720,1010720,1010716,1010716,0,0,0,0,0,0,978117,0,0,0,0,0,0,0,0,0,83170,82706,1988833,11167,2000000,2000000,24046926
0,4,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,194,458,30042081,0,166,1711478,0,0,1009773,1009773,1009579,1009579,1009579,1009579,1009578,1009578,0,0,0,0,0,0,979424,0,0,0,0,0,0,0,0,0,83371,82912,1989002,10998,2000000,2000000,23989058
0,5,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,207,513,30049762,0,167,1713289,0,0,1010131,1010131,1009924,1009924,1009924,1009924,1009920,1009920,0,0,0,0,0,0,978993,0,0,0,0,0,0,0,0,0,83391,82929,1988913,11087,2000000,2000000,23983186
0,6,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,176,466,30028488,0,195,1713334,0,0,1009333,1009333,1009157,1009157,1009157,1009157,1009156,1009156,0,0,0,0,0,0,979814,0,0,0,0,0,0,0,0,0,84919,84450,1988970,11030,2000000,2000000,23551770
0,7,8,4,500000,no_wait,true,false,false,false,../cycles_122.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,197,555,30056311,0,165,1710114,0,0,1010712,1010712,1010515,1010515,1010515,1010515,1010514,1010514,0,0,0,0,0,0,978186,0,0,0,0,0,0,0,0,0,84416,83939,1988700,11300,2000000,2000000,23692174
0,0,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,819,2355,60057088,0,621,3420575,0,0,2019003,2019003,2018184,2018184,2018184,2018184,2018180,2018180,0,0,0,0,0,0,1957695,0,0,0,0,0,0,0,0,0,161721,160746,3975875,24125,4000000,4000000,24733862
0,1,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,809,2416,60081417,0,643,3421672,0,0,2020184,2020184,2019375,2019375,2019375,2019375,2019368,2019368,0,0,0,0,0,0,1956573,0,0,0,0,0,0,0,0,0,161672,160699,3975941,24059,4000000,4000000,24741426
0,2,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,799,2399,60091032,0,669,3420123,0,0,2020857,2020857,2020058,2020058,2020058,2020058,2020051,2020051,0,0,0,0,0,0,1955735,0,0,0,0,0,0,0,0,0,161445,160468,3975786,24214,4000000,4000000,24776151
0,3,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,794,2413,60048818,0,664,3419948,0,0,2018940,2018940,2018146,2018146,2018146,2018146,2018139,2018139,0,0,0,0,0,0,1957547,0,0,0,0,0,0,0,0,0,161323,160343,3975686,24314,4000000,4000000,24794825
0,4,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,822,2324,60050696,0,683,3422774,0,0,2018962,2018962,2018140,2018140,2018140,2018140,2018136,2018136,0,0,0,0,0,0,1957498,0,0,0,0,0,0,0,0,0,161513,160529,3975634,24366,4000000,4000000,24765737
0,5,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,818,2478,60047156,0,643,3422593,0,0,2018738,2018738,2017920,2017920,2017920,2017920,2017908,2017908,0,0,0,0,0,0,1957957,0,0,0,0,0,0,0,0,0,160801,159831,3975865,24135,4000000,4000000,24875402
0,6,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,836,2418,60035523,0,672,3420813,0,0,2018775,2018775,2017939,2017939,2017939,2017939,2017929,2017929,0,0,0,0,0,0,1957671,0,0,0,0,0,0,0,0,0,164622,163618,3975600,24400,4000000,4000000,24297954
0,7,8,8,500000,no_wait,true,false,false,false,../cycles_123.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,821,2366,60060127,0,592,3417145,0,0,2019218,2019218,2018397,2018397,2018397,2018397,2018390,2018390,0,0,0,0,0,0,1957307,0,0,0,0,0,0,0,0,0,163402,162410,3975697,24303,4000000,4000000,24479368
0,0,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,1240,3846,75076225,0,1039,4274846,0,0,2524142,2524142,2522902,2522902,2522902,2522902,2522888,2522888,0,0,0,0,0,0,2445536,0,0,0,0,0,0,0,0,0,198469,197215,4968424,31576,5000000,5000000,25192847
0,1,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,1350,3850,75088266,0,1033,4277461,0,0,2525196,2525196,2523846,2523846,2523846,2523846,2523828,2523828,0,0,0,0,0,0,2444474,0,0,0,0,0,0,0,0,0,198700,197440,4968302,31698,5000000,5000000,25163530
0,2,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,2,20,20,0,0,0,0,0,1270,3862,75105870,0,1006,4275536,0,0,2525805,2525805,2524535,2524535,2524535,2524535,2524523,2524523,0,0,0,0,0,0,2443853,0,0,0,0,0,0,0,0,0,198313,197059,4968376,31624,5000000,5000000,25212565
0,3,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,3,20,20,0,0,0,0,0,1357,3869,75048550,0,1067,4273424,0,0,2523426,2523426,2522069,2522069,2522069,2522069,2522056,2522056,0,0,0,0,0,0,2446121,0,0,0,0,0,0,0,0,0,197880,196620,4968177,31823,5000000,5000000,25267813
0,4,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,4,20,20,0,0,0,0,0,1280,3874,75067995,0,1128,4277743,0,0,2524407,2524407,2523127,2523127,2523127,2523127,2523116,2523116,0,0,0,0,0,0,2445155,0,0,0,0,0,0,0,0,0,198315,197057,4968271,31729,5000000,5000000,25212348
0,5,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,5,20,20,0,0,0,0,0,1349,3756,75069777,0,1061,4276756,0,0,2524295,2524295,2522946,2522946,2522946,2522946,2522935,2522935,0,0,0,0,0,0,2445512,0,0,0,0,0,0,0,0,0,197473,196227,4968447,31553,5000000,5000000,25319880
0,6,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,6,20,20,0,0,0,0,0,1341,3871,75036258,0,1004,4276349,0,0,2523274,2523274,2521933,2521933,2521933,2521933,2521920,2521920,0,0,0,0,0,0,2446208,0,0,0,0,0,0,0,0,0,202248,200959,4968128,31872,5000000,5000000,24722018
0,7,8,10,500000,no_wait,true,false,false,false,../cycles_124.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,7,20,20,0,0,0,0,0,1369,3795,75077955,0,1080,4270040,0,0,2524719,2524719,2523350,2523350,2523350,2523350,2523339,2523339,0,0,0,0,0,0,2444754,0,0,0,0,0,0,0,0,0,199719,198444,4968093,31907,5000000,5000000,25035139
0,0,8,12,500000,no_wait,true,false,false,false,../cycles_125.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,0,20,20,0,0,0,0,0,1875,5705,90093680,0,1479,5129386,0,0,3029553,3029553,3027678,3027678,3027678,3027678,3027659,3027659,0,0,0,0,0,0,2932766,0,0,0,0,0,0,0,0,0,233659,232118,5960425,39575,6000000,6000000,25678368
0,1,8,12,500000,no_wait,true,false,false,false,../cycles_125.csv,periodic.csv,tpcc,0,0,0,0,0,8,80,1,20,20,0,0,0,0,0,1895,5733,90087764,0,1566,5131468,0,0,3029639,3029639,3027744,3027744,3027744,3027744,3027722,3027722,0,0,0,0,0,0,2932519,0,0,0,0,0,0,0,0,0,233685,232137,5960241,39759,6000000,6000000,25675502
