run,node_id,num_nodes,num_txn_workers,num_txns,cc_scheme,use_switch,switch_no_conflict,ycsb_opti_test,lm_on_switch,csv_file_cycles,csv_file_periodic,workload,ycsb_table_size,ycsb_write_prob,ycsb_hot_size,ycsb_hot_prob,ycsb_remote_prob,tpcc_num_warehouses,tpcc_num_districts,tpcc_home_w_id,new_order_remote_prob,payment_remote_prob,smallbank_table_size,smallbank_hot_prob,smallbank_remote_prob,smallbank_hot_size,micro_recirc_prob,local_read_lock_failed,local_write_lock_failed,local_lock_success,local_lock_waiting,remote_lock_failed,remote_lock_success,remote_lock_waiting,switch_aborts,tpcc_no_warehouse_read,tpcc_no_district_write,tpcc_no_customer_read,tpcc_no_warehouse_f_get,tpcc_no_district_f_get,tpcc_no_customer_f_get,tpcc_no_stock_acquired,tpcc_no_commits,tpcc_pay_warehouse_write,tpcc_pay_district_write,tpcc_pay_customer_write,tpcc_pay_warehouse_f_get,tpcc_pay_district_f_get,tpcc_pay_customer_f_get,tpcc_pay_commits,micro_recirc_recircs,ycsb_read_commits,ycsb_write_commits,smallbank_amalgamate_commits,smallbank_balance_commits,smallbank_deposit_checking_commits,smallbank_send_payment_commits,smallbank_write_check_commits,smallbank_transact_saving_commits,total_tps,total_cps,total_commits,total_aborts,total_txns,total_on_switch,avg_duration
1,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,33,85,12799537,123,27,3200150,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829691,829679,9999856,144,10000000,7999654,12052673
1,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,40,82,12804996,126,27,3198617,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,819738,819725,9999837,163,10000000,7999395,12199012
1,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,51,76,12799861,99,21,3200003,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846197,846183,9999845,155,10000000,8000297,11817578
1,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,80,20,0,0,0,0,0,0,0,0,0,0,23,49,12812362,152,51,3202417,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842995,842989,9999928,72,10000000,7998391,11862458
1,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2075208,4119094,21740022,1486389,692774,7781594,1038413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661781,102872,1554484,8445516,10000000,0,15110737
1,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2049379,4060369,25162433,2117745,1337246,7008161,753367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492365,105690,2146594,7853406,10000000,0,20310121
1,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2021138,4013611,28951217,2690552,2033775,6169392,422008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364007,107611,2956289,7043711,10000000,0,27471979
1,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2010371,4000453,28452965,2548419,1944874,6281172,461589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380268,109557,2881049,7118951,10000000,0,26297217
1,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2030905,4034243,28750560,2695512,2010664,6197413,439095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366834,106283,2897319,7102681,10000000,0,27260236
1,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2026411,4016324,25486123,2047075,1396119,6938232,715417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484517,110152,2273441,7726559,10000000,0,20639073
1,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2063405,4099675,26424401,2520571,1562419,6733442,673625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434859,101269,2328791,7671209,10000000,0,22995910
1,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,2053194,4056764,24548864,2030855,1209928,7158070,807655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522968,106878,2043690,7956310,10000000,0,19121627
1,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,18,31,6397103,33,3,1601841,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1063684,1063677,9999935,65,10000000,9000172,9401288
1,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,13,20,6408756,25,7,1599616,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1068505,1068500,9999953,47,10000000,8998474,9358869
1,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,8,17,6395043,50,12,1600714,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061150,1061147,9999970,30,10000000,9000762,9423735
1,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,10,9,6400399,33,12,1599616,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1060667,1060665,9999975,25,10000000,9000059,9428022
1,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,12,18,6401905,50,16,1601407,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1057771,1057767,9999966,34,10000000,8999340,9453842
1,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,12,24,6399826,40,9,1600448,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044186,1044181,9999953,47,10000000,9000279,9576837
1,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,16,28,6412347,37,5,1601217,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081878,1081872,9999947,53,10000000,8998396,9243185
1,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,90,20,0,0,0,0,0,0,0,0,0,0,14,24,6405501,30,10,1600609,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1077649,1077644,9999953,47,10000000,8999027,9279451
1,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2388022,4702624,14388572,1510259,658595,6520718,1106290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,881037,31849,361498,9638502,10000000,0,14755332
1,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2395045,4739187,19051041,2287310,1581525,5419753,763961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507465,51902,1022772,8977228,10000000,0,25617499
1,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2375180,4743448,24573470,2924672,2607874,4186427,263186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313683,68961,2198446,7801554,10000000,0,41443014
1,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2392943,4744392,22053702,2709421,2100103,4788642,562064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388648,61494,1582258,8417742,10000000,0,33449213
1,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2348026,4663331,23694643,2849602,2304840,4524448,451711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353945,68727,1941753,8058247,10000000,0,36728862
1,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2384159,4714005,18047187,2101208,1387683,5653300,819166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571866,49376,863426,9136574,10000000,0,22732596
1,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2359317,4656697,18882750,2247848,1442680,5568852,814824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546350,55636,1018326,8981674,10000000,0,23794257
1,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,2347739,4628247,18423683,2085877,1364022,5666211,832317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580131,56959,981837,9018163,10000000,0,22408729
1,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1450744,1450744,10000000,0,10000000,10000000,6893012
1,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1457654,1457654,10000000,0,10000000,10000000,6860335
1,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449924,1449924,10000000,0,10000000,10000000,6896913
1,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1449859,1449859,10000000,0,10000000,10000000,6897218
1,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1441140,1441140,10000000,0,10000000,10000000,6938948
1,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1408171,1408171,10000000,0,10000000,10000000,7101410
1,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1477255,1477255,10000000,0,10000000,10000000,6769308
1,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,100,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473745,1473745,10000000,0,10000000,10000000,6785434
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,525,992,63991608,750,144,15999365,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305132,305072,9998018,1982,10000000,0,32772626
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,388,771,63988463,1049,229,15998054,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305870,305825,9998517,1483,10000000,0,32693580
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,321,605,64002662,1305,347,16001050,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304026,303993,9998907,1093,10000000,0,32891883
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,332,609,63993763,1313,379,16002657,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304295,304261,9998880,1120,10000000,0,32862837
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,319,654,63992084,1207,356,16001476,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303346,303311,9998838,1162,10000000,0,32965585
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,403,753,63998036,1043,226,15995972,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299804,299760,9998522,1478,10000000,0,33355074
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,344,616,63995175,1249,329,15995288,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306723,306687,9998817,1183,10000000,0,32602672
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,399,783,63992815,1068,236,16002353,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305884,305836,9998441,1559,10000000,0,32692089
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,535,944,63991389,737,129,15999364,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304957,304896,9997991,2009,10000000,0,32791419
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,389,779,63988293,934,240,15998008,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305561,305515,9998496,1504,10000000,0,32726593
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,286,578,64003097,1385,399,16000884,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304688,304658,9999041,959,10000000,0,32820437
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,323,662,63993421,1214,382,16002652,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304431,304396,9998861,1139,10000000,0,32848122
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,355,679,63991709,1206,337,16001488,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303450,303412,9998737,1263,10000000,0,32954280
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,436,789,63997865,1028,232,15995960,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299816,299768,9998406,1594,10000000,0,33353746
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,396,728,63994219,1159,271,15995354,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306514,306471,9998597,1403,10000000,0,32624856
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,0,20,0,0,0,0,0,0,0,0,0,0,382,729,63993265,1064,282,16002253,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305681,305638,9998609,1391,10000000,0,32713808
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,91794,182849,62477527,106647,26325,15816562,84355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309813,297859,9614158,385842,10000000,0,32277456
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,80244,159522,62734583,182685,57486,15770851,60706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307079,297478,9687346,312654,10000000,0,32564859
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,69584,139232,63003561,260002,92599,15731432,35278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302901,295622,9759689,240311,10000000,0,33013995
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,71891,144567,62929423,241491,84302,15744673,41269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303600,295773,9742202,257798,10000000,0,32938003
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,71218,141072,62961143,250173,88340,15731691,37932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302304,294796,9751651,248349,10000000,0,33079250
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,81109,162005,62722845,176738,56680,15771382,63230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301718,292143,9682650,317350,10000000,0,33143519
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,79468,159663,62748709,183777,57251,15769440,61063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308225,298596,9687584,312416,10000000,0,32443730
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,81384,163038,62709569,173076,54767,15779362,62862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308345,298426,9678330,321670,10000000,0,32431193
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,459,846,57596947,678,102,14403537,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331333,331276,9998276,1724,10000000,999136,30181075
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,367,673,57599849,927,220,14399257,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332464,332418,9998642,1358,10000000,998252,30078439
2,2,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,304,544,57599067,1054,332,14401430,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330844,330811,9998990,1010,10000000,1000923,30225651
2,3,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,280,557,57592690,1127,358,14403870,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330284,330251,9998996,1004,10000000,1000263,30276949
2,4,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,283,595,57591632,1085,308,14395693,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329899,329864,9998927,1073,10000000,999791,30312270
2,5,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,358,701,57600740,914,237,14396734,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325478,325435,9998658,1342,10000000,999132,30723971
2,6,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,313,578,57600719,1044,252,14395620,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333499,333461,9998882,1118,10000000,999721,29985080
2,7,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,10,20,0,0,0,0,0,0,0,0,0,0,325,694,57597715,898,231,14400664,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332943,332900,9998712,1288,10000000,1000198,30035122
2,0,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,276375,552282,59226441,314890,91703,15221022,234012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321535,284010,8832926,1167074,10000000,0,31100753
2,1,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,259971,521890,59769795,523756,188572,15097672,173776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314045,282053,8981305,1018695,10000000,0,31842515
2,2,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,251612,504517,60195315,685453,278761,14987811,118037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304063,276765,9102205,897795,10000000,0,32887836
2,3,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,252795,504583,60197592,695866,281519,14989899,116317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303581,276394,9104467,895533,10000000,0,32940130
2,4,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,251791,505094,60204238,698779,282727,14985567,115798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302994,275886,9105326,894674,10000000,0,33003930
2,5,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,262774,526453,59693622,484051,175663,15109618,183643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309510,277351,8960970,1039030,10000000,0,32309085
2,6,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,255823,509559,60042323,632033,227854,15045138,150417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310095,280411,9042733,957267,10000000,0,32248100
2,7,8,20,500000,wait_die,false,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,263930,527878,59648948,468254,166975,15120210,184854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316456,283195,8948967,1051033,10000000,0,31599924
2,0,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,385,758,51203150,559,124,12806721,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362719,362665,9998497,1503,10000000,1998440,27569485
2,1,8,20,500000,wait_die,true,true,false,false,cycles.csv,periodic.csv,ycsb,10000000,50,50,20,20,0,0,0,0,0,0,0,0,0,0,297,613,51199599,804,143,12797783,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363703,363661,9998845,1155,10000000,1998083,27494896
